"X","title","date_posted","position","location","url","District","Archive_Date"
849,"Bus Aide- Part time- Star Valley",NA,"Classified","District","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-08-09
850,"Bus Driver- Full time- Star Valley",NA,"Classified","District","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-08-09
851,"Bus Driver- Part time- Cokeville",NA,"Classified","District","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-08-09
852,"Certified Substitute Teacher Pool- Cokeville",NA,"Substitute","District","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-08-09
853,"Certified Substitute Teacher Pool- Star Valley",NA,"Substitute","District","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-08-09
854,"Custodian- Star Valley- Full time",NA,"Classified","District","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-08-09
855,"Food Service- 2 hours per day- Afton Elementary",NA,"Classified","District","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-08-09
856,"Substitute Bus Aides",NA,"Substitute","District","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-08-09
857,"Substitute Bus Drivers",NA,"Substitute","District","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-08-09
858,"Substitute Custodians",NA,"Substitute","District","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-08-09
859,"Substitute Food Service (Cooks)",NA,"Substitute","District","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-08-09
860,"Volunteer Coach/Advisor",NA,"Coaching","District","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-08-09
861,"Bus Driver Substitutes",NA,"Classified","District","https://www.growingluskleaders.org/page/human-resources","Niobrara County School District 1",2024-08-09
862,"Custodial Substitute",NA,"Classified","District","https://www.growingluskleaders.org/page/human-resources","Niobrara County School District 1",2024-08-09
863,"Daycare Worker (FT)",NA,"Classified","District","https://www.growingluskleaders.org/page/human-resources","Niobrara County School District 1",2024-08-09
864,"District Maintenance Person (FT position)",NA,"Classified","District","https://www.growingluskleaders.org/page/human-resources","Niobrara County School District 1",2024-08-09
865,"District Office Staff",NA,"Classified","District","https://www.growingluskleaders.org/page/human-resources","Niobrara County School District 1",2024-08-09
866,"Head and Asst. Wrestling (HS/MS)",NA,"Coaching","District","https://www.growingluskleaders.org/page/human-resources","Niobrara County School District 1",2024-08-09
867,"Head Girls Basketball (HS)",NA,"Coaching","District","https://www.growingluskleaders.org/page/human-resources","Niobrara County School District 1",2024-08-09
868,"Head Girls Wrtesting (HS/MS)",NA,"Coaching","District","https://www.growingluskleaders.org/page/human-resources","Niobrara County School District 1",2024-08-09
869,"Head Volleyball (HS)",NA,"Coaching","District","https://www.growingluskleaders.org/page/human-resources","Niobrara County School District 1",2024-08-09
870,"Substitute School Nurse",NA,"Classified","District","https://www.growingluskleaders.org/page/human-resources","Niobrara County School District 1",2024-08-09
871,"Virtual SPED Teacher",NA,"Teacher","District","https://www.growingluskleaders.org/page/human-resources","Niobrara County School District 1",2024-08-09
872,"Bus Drivers",NA,"Classified","District","https://www.park16.k12.wy.us/43965_1","Park County School District 16",2024-08-09
873,"Assistant Cross-Country Coach",NA,"Coaching","Wheatland High School","https://www.platte1.org/377683_4","Platte County School District 1",2024-08-09
874,"Assistant Football Coach",NA,"Coaching","Wheatland High School","https://www.platte1.org/377683_4","Platte County School District 1",2024-08-09
875,"Assistant Volleyball Coach",NA,"Coaching","Wheatland High School","https://www.platte1.org/377683_4","Platte County School District 1",2024-08-09
876,"Computer Paraprofessional",NA,"Classified","West Elementary","https://www.platte1.org/377683_4","Platte County School District 1",2024-08-09
877,"Substitutes for all positions",NA,"Substitute","PCSD#1 Schools","https://www.platte1.org/377683_4","Platte County School District 1",2024-08-09
878,"Early Childhood Special Education Paraprofessional",NA,"Classified","Libbey Elementary","https://www.platte1.org/377683_4","Platte County School District 1",2024-08-09
879,"English Language Learner Paraprofessional",NA,"Classified","Wheatland Schools","https://www.platte1.org/377683_4","Platte County School District 1",2024-08-09
880,"General Education Paraprofessional",NA,"Classified","Libbey Elementary","https://www.platte1.org/377683_4","Platte County School District 1",2024-08-09
881,"Special Education Paraprofessional",NA,"Classified","West Elementary","https://www.platte1.org/377683_4","Platte County School District 1",2024-08-09
882,"Custodial Postion",NA,"Classified","District","https://www.guernseysunrise.org/page/employment","Platte County School District 2",2024-08-09
883,"Head Track Coach",NA,"Coaching","Guernsey-Sunrise High","https://www.guernseysunrise.org/page/employment","Platte County School District 2",2024-08-09
884,"Jr. High Boys' Basketball Coach",NA,"Coaching","Guernsey-Sunrise High","https://www.guernseysunrise.org/page/employment","Platte County School District 2",2024-08-09
885,"K-12 Music Education Teacher",NA,"Classified","District","https://www.guernseysunrise.org/page/employment","Platte County School District 2",2024-08-09
886,"Substitute Certified Teachers $150/day",NA,"Substitute","District","https://www.guernseysunrise.org/page/employment","Platte County School District 2",2024-08-09
887,"Substitute Paraeducators 97.50/day",NA,"Classified","District","https://www.guernseysunrise.org/page/employment","Platte County School District 2",2024-08-09
888,"Certified Substitute Teachers ($150.00 per day (plus lunch) or $75.00 per 1/2 day)",NA,"Substitute","District","https://www.sheridan3.com/page/hr-and-career-opportunities","Sheridan County School District 3",2024-08-09
889,"Bus Driver",NA,"Bus Driver","District","https://www.sheridan3.com/page/hr-and-career-opportunities","Sheridan County School District 3",2024-08-09
890,"High School Assistant Girls Basketball",NA,"Coach","District","https://www.sheridan3.com/page/hr-and-career-opportunities","Sheridan County School District 3",2024-08-09
891,"Junior High Assistant Boys Basketball",NA,"Coach","District","https://www.sheridan3.com/page/hr-and-career-opportunities","Sheridan County School District 3",2024-08-09
892,"Junior High Assistant Volleyball",NA,"Coach","District","https://www.sheridan3.com/page/hr-and-career-opportunities","Sheridan County School District 3",2024-08-09
893,"2 Elementary Title I Paraprofessionals 24-25",NA,"Coach","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2024-08-09
894,"Assistant Football Coach - High School.docx",NA,"Coach","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2024-08-09
895,"Assistant HS Boys Basketball Coach 24-25.docx",NA,"Coach","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2024-08-09
896,"Boys Assistant Basketball Coach - Middle School",NA,"Coach","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2024-08-09
897,"Bus Driver- Permanent Sub Bus Driver",NA,"Classified","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2024-08-09
898,"Elementary School Sped Paraprofessional",NA,"Classified","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2024-08-09
899,"Groundskeeper 24-4-10.docx",NA,"Classified","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2024-08-09
900,"HS Girls Head Wrestling Coach - 24-25",NA,"Coach","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2024-08-09
901,"K-12 Sped Counselor-Social Worker.docx",NA,"Professional","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2024-08-09
902,"Middle School Girls Basketball Coach 23-07-19",NA,"Coach","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2024-08-09
903,"Middle School Life Skills Paraprofessional",NA,"Classified","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2024-08-09
904,"MS Girls Wrestling Coaches 24-25",NA,"Coach","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2024-08-09
905,"MS Sped Para",NA,"Classified","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2024-08-09
906,"PES Part-time Title I Math Tutor",NA,"Classified","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2024-08-09
907,"Substitute Bus Driver",NA,"Classified","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2024-08-09
908,"Substitute School Nurse",NA,"Classified","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2024-08-09
909,"Substitutes",NA,"Classified","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2024-08-09
910,"Full-timecustodian",NA,"Classified","District","https://www.uinta4.com/departments/business_office/job_opportunities/current_openings","Uinta County School District 4",2024-08-09
911,"Bust Driver",NA,"Classified","District","https://www.uinta4.com/departments/business_office/job_opportunities/current_openings","Uinta County School District 4",2024-08-09
912,"Part -Time Media Paraeducator",NA,"Classified","District","https://www.uinta4.com/departments/business_office/job_opportunities/current_openings","Uinta County School District 4",2024-08-09
913,"Part-Time Special Education Para-Educator",NA,"Classified","District","https://www.uinta4.com/departments/business_office/job_opportunities/current_openings","Uinta County School District 4",2024-08-09
914,"Substitutes for all positions (part-time, on-call)",NA,"Substitute","District","https://www.uinta4.com/departments/business_office/job_opportunities/current_openings","Uinta County School District 4",2024-08-09
915,"Nutrition Services is currently looking for someone to join our team!",NA,"Classified","District","https://sites.google.com/lymanschools.org/ucsd6/home/job-openings?authuser=0","Uinta County School District 6",2024-08-09
916,"1-High School Assistant Girls Wrestling Coach",NA,"Coaching","District","https://sites.google.com/lymanschools.org/ucsd6/home/job-openings?authuser=0","Uinta County School District 6",2024-08-09
917,"2-Head Middle School Girls Wrestling Coach",NA,"Coaching","District","https://sites.google.com/lymanschools.org/ucsd6/home/job-openings?authuser=0","Uinta County School District 6",2024-08-09
918,"3-Middle School Assistant Girls Wrestling Coach",NA,"Coaching","District","https://sites.google.com/lymanschools.org/ucsd6/home/job-openings?authuser=0","Uinta County School District 6",2024-08-09
919,"4-High School Assistant Cross Country Coach ",NA,"Coaching","District","https://sites.google.com/lymanschools.org/ucsd6/home/job-openings?authuser=0","Uinta County School District 6",2024-08-09
920,"5- 8th Grade Girls Basketball B team Coach",NA,"Coaching","District","https://sites.google.com/lymanschools.org/ucsd6/home/job-openings?authuser=0","Uinta County School District 6",2024-08-09
921,"6- 8th Grade Boys Basketball B team Coach",NA,"Coaching","District","https://sites.google.com/lymanschools.org/ucsd6/home/job-openings?authuser=0","Uinta County School District 6",2024-08-09
922,"Full-time custodian",NA,"Classified","District","https://sites.google.com/lymanschools.org/ucsd6/home/job-openings?authuser=0","Uinta County School District 6",2024-08-09
923,"Part-Time Custodian",NA,"Classified","District","https://sites.google.com/lymanschools.org/ucsd6/home/job-openings?authuser=0","Uinta County School District 6",2024-08-09
924,"Substitute Bus Drivers",NA,"Classified","District","https://sites.google.com/lymanschools.org/ucsd6/home/job-openings?authuser=0","Uinta County School District 6",2024-08-09
925,"Substitute School Bus Aids",NA,"Classified","District","https://sites.google.com/lymanschools.org/ucsd6/home/job-openings?authuser=0","Uinta County School District 6",2024-08-09
926,"We are always in need of substitutes",NA,"Substitute","District","https://sites.google.com/lymanschools.org/ucsd6/home/job-openings?authuser=0","Uinta County School District 6",2024-08-09
927,"Part Time/Evening Custodian",NA,"Classified","District","https://www.wsh2.k12.wy.us/apps/pages/index.jsp?uREC_ID=440610&type=d&pREC_ID=1008214","Washakie County School District 2",2024-08-09
928,"Substitute and activity BUS DRIVER",NA,"Classified","District","https://www.wsh2.k12.wy.us/apps/pages/index.jsp?uREC_ID=440610&type=d&pREC_ID=1008214","Washakie County School District 2",2024-08-09
929,"Substitute teachers",NA,"Substitute","District","https://www.wsh2.k12.wy.us/apps/pages/index.jsp?uREC_ID=440610&type=d&pREC_ID=1008214","Washakie County School District 2",2024-08-09
