X,title,date_posted,position,location,url,District,Archive_Date
626,Substitute Nutrition,6-Sep-24,Substitute Nutrition,Laramie County School District 1,https://laramie1.schoolspring.com/,Laramie County School District 1,10/25/2024
627,Student Sweeper - Custodial,6-Sep-24,Student Sweeper - Custodial,Laramie County School District 1,https://laramie1.schoolspring.com/,Laramie County School District 1,10/25/2024
628,Office Manager,4-Sep-24,Office Manager,PODER ACADEMY ELEMENTARY,https://laramie1.schoolspring.com/,Laramie County School District 1,10/25/2024
629,Custodial - General Class 2,3-Sep-24,Custodial - General Class 2,SOUTH HIGH SCHOOL,https://laramie1.schoolspring.com/,Laramie County School District 1,10/25/2024
630,Custodial - General Class 2 - 3:00-11:00pm - 3 positions,3-Sep-24,Custodial - General Class 2 - 3:00-11:00pm - 3 positions,CENTRAL HIGH SCHOOL,https://laramie1.schoolspring.com/,Laramie County School District 1,10/25/2024
631,Custodial - General Class 2,3-Sep-24,Custodial - General Class 2,MCCORMICK JUNIOR HIGH SCHOOL,https://laramie1.schoolspring.com/,Laramie County School District 1,10/25/2024
632,Assistant Coach - Alpine Skiing,NA,Coach,Laramie High School,https://www.acsd1.org/page/careers,Albany Count School District 1,10/25/2024
633,Assistant Coach - Boys Basketball,NA,Coach,Laramie High School,https://www.acsd1.org/page/careers,Albany Count School District 1,10/25/2024
634,Assistant Coach - Boys Basketball,NA,Coach,Rock River Middle School,https://www.acsd1.org/page/careers,Albany Count School District 1,10/25/2024
635,Assistant Coach - Girls Basketball,NA,Coach,Laramie High School,https://www.acsd1.org/page/careers,Albany Count School District 1,10/25/2024
636,Assistant Coach - Golf,NA,Coach,Laramie High School,https://www.acsd1.org/page/careers,Albany Count School District 1,10/25/2024
637,Assistant Coach - Indoor Track,NA,Coach,Laramie High School,https://www.acsd1.org/page/careers,Albany Count School District 1,10/25/2024
638,Assistant Coach - Nordic Skiing,NA,Coach,Laramie High School,https://www.acsd1.org/page/careers,Albany Count School District 1,10/25/2024
639,Assistant Coach - Track,NA,Coach,Laramie High School,https://www.acsd1.org/page/careers,Albany Count School District 1,10/25/2024
640,Head Coach - Girls' Wrestling,NA,Coach,Laramie High School,https://www.acsd1.org/page/careers,Albany Count School District 1,10/25/2024
641,Head Coach - Softball,NA,Coach,Laramie High School,https://www.acsd1.org/page/careers,Albany Count School District 1,10/25/2024
642,Head Coach - Track,NA,Coach,Rock River High School,https://www.acsd1.org/page/careers,Albany Count School District 1,10/25/2024
643,Custodian - Evening,NA,District Support Staff,Laramie High School,https://www.acsd1.org/page/careers,Albany Count School District 1,10/25/2024
644,Custodian - Evening,NA,District Support Staff,Rock River High School,https://www.acsd1.org/page/careers,Albany Count School District 1,10/25/2024
645,Custodial Supervisor,NA,District Support Staff,Laramie Middle School,https://www.acsd1.org/page/careers,Albany Count School District 1,10/25/2024
646,Paraeducator - NonSPED,NA,Paraeducational Support,Harmony Elementary,https://www.acsd1.org/page/careers,Albany Count School District 1,10/25/2024
647,Paraeducator- Daycare,NA,Paraeducational Support,Whiting High School,https://www.acsd1.org/page/careers,Albany Count School District 1,10/25/2024
648,Behavior Support,NA,Paraeducational Support - SPED,Laramie Middle School,https://www.acsd1.org/page/careers,Albany Count School District 1,10/25/2024
649,Behavior Support,NA,Paraeducational Support - SPED,Linford Elementary,https://www.acsd1.org/page/careers,Albany Count School District 1,10/25/2024
650,Personalized Learning Services,NA,Paraeducational Support - SPED,Indian Paintbrush Elementary,https://www.acsd1.org/page/careers,Albany Count School District 1,10/25/2024
651,Personalized Learning Services,NA,Paraeducational Support - SPED,Laramie High School,https://www.acsd1.org/page/careers,Albany Count School District 1,10/25/2024
652,Personalized Learning Services,NA,Paraeducational Support - SPED,Laramie Middle School,https://www.acsd1.org/page/careers,Albany Count School District 1,10/25/2024
653,Resource,NA,Paraeducational Support - SPED,Laramie High School,https://www.acsd1.org/page/careers,Albany Count School District 1,10/25/2024
654,Resource,NA,Paraeducational Support - SPED,University Lab School,https://www.acsd1.org/page/careers,Albany Count School District 1,10/25/2024
655,Paraeducator - SPED Sport,NA,Paraeducational Support - SPED,Laramie Middle School,https://www.acsd1.org/page/careers,Albany Count School District 1,10/25/2024
656,Assistant Sponsor - Speech/Debate,NA,Sponsor,Laramie High School,https://www.acsd1.org/page/careers,Albany Count School District 1,10/25/2024
657,School Psychologist,NA,Teacher - 1st year,Laramie High School,https://www.acsd1.org/page/careers,Albany Count School District 1,10/25/2024
658,Speech Pathologist - SPED,NA,District Support Staff,Special Services Facility,https://www.acsd1.org/page/careers,Albany Count School District 1,10/25/2024
659,Monitor,NA,District Support Staff,Indian Paintbrush Elementary,https://www.acsd1.org/page/careers,Albany Count School District 1,10/25/2024
660,Monitor,NA,District Support Staff,Linford Elementary,https://www.acsd1.org/page/careers,Albany Count School District 1,10/25/2024
661,Substitute Custodian,NA,Substitute,Laramie High School,https://www.acsd1.org/page/careers,Albany Count School District 1,10/25/2024
662,Substitute School Nurse,NA,Substitute,District Substitute,https://www.acsd1.org/page/careers,Albany Count School District 1,10/25/2024
663,Substitute Teacher,NA,Substitute,District Substitute,https://www.acsd1.org/page/careers,Albany Count School District 1,10/25/2024
664,Bus Aide,NA,District Support Staff,Transportation,https://www.acsd1.org/page/careers,Albany Count School District 1,10/25/2024
665,Annualized Activity Bus Driver,NA,District Support Staff,Transportation,https://www.acsd1.org/page/careers,Albany Count School District 1,10/25/2024
666,Bus Driver,NA,District Support Staff,Transportation,https://www.acsd1.org/page/careers,Albany Count School District 1,10/25/2024
667,Permanent Substitute Teacher- Secondary- Special Education- Star Valley,NA,Classified,Secondary- Special Education- Star Valley,https://lcsd2.org/employment-opportunities/,Lincoln County School District 2,10/25/2024
668,Special Education Aide- Star Valley High School,NA,Classified,Star Valley High School,https://lcsd2.org/employment-opportunities/,Lincoln County School District 2,10/25/2024
669,Special Education Aide- Star Valley Middle School,NA,Classified,Star Valley Middle School,https://lcsd2.org/employment-opportunities/,Lincoln County School District 2,10/25/2024
670,Special Education Aide- Thayne Elementary,NA,Classified,Thayne Elementary,https://lcsd2.org/employment-opportunities/,Lincoln County School District 2,10/25/2024
671,Special Education Aide- Etna Elementary,NA,Classified,Etna Elementary,https://lcsd2.org/employment-opportunities/,Lincoln County School District 2,10/25/2024
672,Special Education Aide- Osmond Elementary,NA,Classified,Osmond Elementary,https://lcsd2.org/employment-opportunities/,Lincoln County School District 2,10/25/2024
673,Musical Costumer- Star Valley High School,NA,Classified,Star Valley High School,https://lcsd2.org/employment-opportunities/,Lincoln County School District 2,10/25/2024
674,Speech Pathology Assistant/Aide,NA,Classified,District,https://lcsd2.org/employment-opportunities/,Lincoln County School District 2,10/25/2024
675,Food Service- 4 hours per day- Etna Elementary,NA,Classified,4 hours per day- Etna Elementary,https://lcsd2.org/employment-opportunities/,Lincoln County School District 2,10/25/2024
676,Bus Aide- Part time- Star Valley,NA,Classified,Part time- Star Valley,https://lcsd2.org/employment-opportunities/,Lincoln County School District 2,10/25/2024
677,School Nurse- Star Valley,NA,Certified,Star Valley,https://lcsd2.org/employment-opportunities/,Lincoln County School District 2,10/25/2024
678,Special Education Teacher- Secondary- Star Valley- one year contract,NA,Certified,Secondary- Star Valley- one year contract,https://lcsd2.org/employment-opportunities/,Lincoln County School District 2,10/25/2024
679,Certified Substitute Teacher Pool- Star Valley,NA,Substitute,Star Valley,https://lcsd2.org/employment-opportunities/,Lincoln County School District 2,10/25/2024
680,Certified Substitute Teacher Pool- Cokeville,NA,Substitute,Cokeville,https://lcsd2.org/employment-opportunities/,Lincoln County School District 2,10/25/2024
681,Substitute Custodians,NA,Substitute,District,https://lcsd2.org/employment-opportunities/,Lincoln County School District 2,10/25/2024
682,Substitute Bus Drivers,NA,Substitute,District,https://lcsd2.org/employment-opportunities/,Lincoln County School District 2,10/25/2024
683,Substitute Bus Aides,NA,Substitute,District,https://lcsd2.org/employment-opportunities/,Lincoln County School District 2,10/25/2024
684,Substitute Food Service (Cooks),NA,Substitute,District,https://lcsd2.org/employment-opportunities/,Lincoln County School District 2,10/25/2024
685,Assistant Boys Basketball Coach- Star Valley Middle School,NA,Coaching,Star Valley Middle School,https://lcsd2.org/employment-opportunities/,Lincoln County School District 2,10/25/2024
686,Volunteer Coach/Advisor,NA,Coaching,District,https://lcsd2.org/employment-opportunities/,Lincoln County School District 2,10/25/2024
687,Bus Driver Substitutes,NA,Classified,District,https://www.growingluskleaders.org/page/human-resources,Niobrara County School District 1,10/25/2024
688,Custodial Substitute,NA,Classified,District,https://www.growingluskleaders.org/page/human-resources,Niobrara County School District 1,10/25/2024
689,District Maintenance Person (FT position),NA,Classified,District,https://www.growingluskleaders.org/page/human-resources,Niobrara County School District 1,10/25/2024
690,Virtual Social Studies Teacher,NA,Teacher,District,https://www.growingluskleaders.org/page/human-resources,Niobrara County School District 1,10/25/2024
691,Substitute School Nurse,NA,Classified,District,https://www.growingluskleaders.org/page/human-resources,Niobrara County School District 1,10/25/2024
692,Custodian,NA,Classified,Meeteetse School,https://www.park16.k12.wy.us/43965_1,Park County School District 16,10/25/2024
693,Bus Drivers,NA,Classified,District,https://www.park16.k12.wy.us/43965_1,Park County School District 16,10/25/2024
694,Assistant Girls Wrestling Coach,NA,Coach,Wheatland High School,https://www.platte1.org/377683_4,Platte County School District 1,10/25/2024
695,Substitutes for Custodians,NA,Classified,"PCSD#1 Schools, Glendo and Wheatland",https://www.platte1.org/377683_4,Platte County School District 1,10/25/2024
696,Seeking Substitutes,NA,Substitute,"PCSD#1 Schools, Glendo and Wheatland",https://www.platte1.org/377683_4,Platte County School District 1,10/25/2024
697,Head Track Coach,NA,Coaching,Guernsey-Sunrise High,https://www.guernseysunrise.org/page/employment,Platte County School District 2,10/25/2024
698,Jr. High Boys' Basketball Coach,NA,Coaching,Guernsey-Sunrise High,https://www.guernseysunrise.org/page/employment,Platte County School District 2,10/25/2024
699,Bus Route Driver,NA,Classified,District,https://www.guernseysunrise.org/page/employment,Platte County School District 2,10/25/2024
700,Substitute Certified Teachers $150/day,NA,Substitute,District,https://www.guernseysunrise.org/page/employment,Platte County School District 2,10/25/2024
701,Special Education Para-Educator,NA,Classified,District,https://www.guernseysunrise.org/page/employment,Platte County School District 2,10/25/2024
702,Substitute Paraeducators 97.50/day,NA,Classified,District,https://www.guernseysunrise.org/page/employment,Platte County School District 2,10/25/2024
703,Certified Substitute Teachers ($150.00 per day (plus lunch) or $75.00 per 1/2 day),NA,Substitute,District,https://www.sheridan3.com/page/hr-and-career-opportunities,Sheridan County School District 3,10/25/2024
704,Bus Driver,NA,Bus Driver,District,https://www.sheridan3.com/page/hr-and-career-opportunities,Sheridan County School District 3,10/25/2024
705,Junior High Boys Basketball,NA,Coach,District,https://www.sheridan3.com/page/hr-and-career-opportunities,Sheridan County School District 3,10/25/2024
706,High School Assistant Volleyball,NA,Coach,District,https://www.sheridan3.com/page/hr-and-career-opportunities,Sheridan County School District 3,10/25/2024
707,High School Assistant Girls Basketball,NA,Coach,District,https://www.sheridan3.com/page/hr-and-career-opportunities,Sheridan County School District 3,10/25/2024
708,Assistant HS Boys Basketball Coach 24-25.docx,NA,Coach,District,https://www.sub1.org/en-US/employment-and-human-resources-f26202d3,Sublette County School District 1,10/25/2024
709,Boys Assistant Basketball Coach - Middle School,NA,Coach,District,https://www.sub1.org/en-US/employment-and-human-resources-f26202d3,Sublette County School District 1,10/25/2024
710,Bus Driver - Bus Driver.docx,NA,Transportation,District,https://www.sub1.org/en-US/employment-and-human-resources-f26202d3,Sublette County School District 1,10/25/2024
711,HS Assistant Indoor Track Coach 24-25.docx,NA,Coach,District,https://www.sub1.org/en-US/employment-and-human-resources-f26202d3,Sublette County School District 1,10/25/2024
712,Substitute Bus Driver,NA,Transportation,District,https://www.sub1.org/en-US/employment-and-human-resources-f26202d3,Sublette County School District 1,10/25/2024
713,Substitute School Nurse,NA,Classified,District,https://www.sub1.org/en-US/employment-and-human-resources-f26202d3,Sublette County School District 1,10/25/2024
714,Substitutes,NA,Substitute,District,https://www.sub1.org/en-US/employment-and-human-resources-f26202d3,Sublette County School District 1,10/25/2024
715,Substitutes- all positions,NA,Substitute,District,https://www.uinta4.com/departments/business_office/job_opportunities/current_openings,Uinta County School District 4,10/25/2024
716,Substitute Bus Drivers,NA,Classified,District,https://sites.google.com/lymanschools.org/ucsd6/home/job-openings?authuser=0,Uinta County School District 6,10/25/2024
717,Substitute School Bus Aids,NA,Classified,District,https://sites.google.com/lymanschools.org/ucsd6/home/job-openings?authuser=0,Uinta County School District 6,10/25/2024
718,Head Varsity Golf Coach,NA,Coaching,District,https://sites.google.com/lymanschools.org/ucsd6/home/job-openings?authuser=0,Uinta County School District 6,10/25/2024
719,We are always in need of substitutes,NA,Substitute,District,https://sites.google.com/lymanschools.org/ucsd6/home/job-openings?authuser=0,Uinta County School District 6,10/25/2024
720,Substitute and activity BUS DRIVER,NA,Classified,District,https://www.wsh2.k12.wy.us/apps/pages/index.jsp?uREC_ID=440610&type=d&pREC_ID=1008214,Washakie County School District 2,10/25/2024
721,Substitute teachers,NA,Substitute,District,https://www.wsh2.k12.wy.us/apps/pages/index.jsp?uREC_ID=440610&type=d&pREC_ID=1008214,Washakie County School District 2,10/25/2024
722,Elementary Teacher Position,NA,Teacher,District,https://www.wcsd1.org/apps/pages/Career_Opportunities,Weston County School District 1,10/25/2024
723,HS Assistant Basketball Coach,NA,Coaching,District,https://www.wcsd1.org/apps/pages/Career_Opportunities,Weston County School District 1,10/25/2024
724,HS Assistant Girls Basketball Coach,NA,Coaching,District,https://www.wcsd1.org/apps/pages/Career_Opportunities,Weston County School District 1,10/25/2024
725,Assistant Girls Soccer Coach,NA,Coaching,District,https://www.wcsd1.org/apps/pages/Career_Opportunities,Weston County School District 1,10/25/2024
726,MS Assistant Boys Basketball Coach,NA,Coaching,District,https://www.wcsd1.org/apps/pages/Career_Opportunities,Weston County School District 1,10/25/2024
727,Custodial,NA,Classified,District,https://www.wcsd1.org/apps/pages/Career_Opportunities,Weston County School District 1,10/25/2024
728,Custodial-Kitchen subs,NA,Classified,District,https://www.wcsd1.org/apps/pages/Career_Opportunities,Weston County School District 1,10/25/2024
729,Route Bus Drivers,NA,Transportation,District,https://www.wcsd1.org/apps/pages/Career_Opportunities,Weston County School District 1,10/25/2024
730,Substitutes,NA,Classified,District,https://www.wcsd1.org/apps/pages/Career_Opportunities,Weston County School District 1,10/25/2024
731,Sub Bus Drivers,NA,Transportation,District,https://www.wcsd1.org/apps/pages/Career_Opportunities,Weston County School District 1,10/25/2024
732,Substitute advertisement 2023,NA,Substitute,District,https://www.wcsd1.org/apps/pages/Career_Opportunities,Weston County School District 1,10/25/2024
733,MS Assistant Girls Wrestling Coach,NA,Coach,District,https://www.weston7.org/o/wcsd/page/employment,Weston County School District 7,10/25/2024
734,HS Assistant Boys Wrestling Coach,NA,Coach,District,https://www.weston7.org/o/wcsd/page/employment,Weston County School District 7,10/25/2024
735,MS Boys Basketball Coach,NA,Classified,District,https://www.weston7.org/o/wcsd/page/employment,Weston County School District 7,10/25/2024
736,1 Part Time (10:00 am – 2:00 pm) Assistant Cook,NA,Classified,District,https://www.weston7.org/o/wcsd/page/employment,Weston County School District 7,10/25/2024
737,Substitute nurse,NA,Classified,District,https://www.weston7.org/o/wcsd/page/employment,Weston County School District 7,10/25/2024
738,Substitute bus drivers,NA,Classified,District,https://www.weston7.org/o/wcsd/page/employment,Weston County School District 7,10/25/2024
739,Substitute Custodian,NA,Classified,District,https://www.weston7.org/o/wcsd/page/employment,Weston County School District 7,10/25/2024
740,Substitute Cook,NA,Classified,District,https://www.weston7.org/o/wcsd/page/employment,Weston County School District 7,10/25/2024
741,Classroom teacher subs,NA,Substitute,District,https://www.weston7.org/o/wcsd/page/employment,Weston County School District 7,10/25/2024
742,Special education aides,NA,Classified,District,https://www.weston7.org/o/wcsd/page/employment,Weston County School District 7,10/25/2024
